Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Atlanta,ATL,14:34,2024-02-23,['B6896'],['JetBlue Airways'],C,Landed - On-time [+],12:07,"February 23, 2024",12:07,"February 23, 2024",actual,14:34,"February 23, 2024",14:28,"February 23, 2024",actual,Airbus A320
Dulles,IAD,14:34,2024-02-23,['LXJ445'],['Flexjet'],,Landed - Delayed [+],13:23,"February 23, 2024",14:00,"February 23, 2024",actual,14:34,"February 23, 2024",15:01,"February 23, 2024",actual,EMBRAER EMB-545 Legacy 450
San Francisco,SFO,14:35,2024-02-23,['B6434'],['JetBlue Airways'],C,Landed - On-time [+],06:00,"February 23, 2024",05:53,"February 23, 2024",actual,14:35,"February 23, 2024",14:24,"February 23, 2024",actual,Airbus A321
Detroit,DTW,14:37,2024-02-23,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],12:47,"February 23, 2024",12:50,"February 23, 2024",actual,14:37,"February 23, 2024",14:40,"February 23, 2024",actual,Embraer 190
Montreal,YUL,14:38,2024-02-23,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"February 23, 2024",13:07,"February 23, 2024",actual,14:38,"February 23, 2024",14:32,"February 23, 2024",actual,
Nantucket,ACK,14:39,2024-02-23,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:51,"February 23, 2024",13:50,"February 23, 2024",actual,14:39,"February 23, 2024",14:40,"February 23, 2024",actual,Cessna (Light aircraft)
Atlanta,ATL,14:55,2024-02-23,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:27,"February 23, 2024",12:21,"February 23, 2024",actual,14:55,"February 23, 2024",14:40,"February 23, 2024",actual,Airbus A320neo
Tampa,TPA,14:55,2024-02-23,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:50,"February 23, 2024",11:46,"February 23, 2024",actual,14:55,"February 23, 2024",14:35,"February 23, 2024",actual,Airbus A320
Columbus,CMH,14:57,2024-02-23,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:05,"February 23, 2024",12:57,"February 23, 2024",actual,14:57,"February 23, 2024",14:59,"February 23, 2024",actual,Embraer 175
Beijing,PEK,15:00,2024-02-23,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,"February 23, 2024",13:19,"February 23, 2024",actual,15:00,"February 23, 2024",14:31,"February 23, 2024",actual,Boeing 787-9
Myrtle Beach,MYR,15:01,2024-02-23,['NK138'],['Spirit Airlines'],B,Landed - On-time [+],12:59,"February 23, 2024",12:57,"February 23, 2024",actual,15:01,"February 23, 2024",14:44,"February 23, 2024",actual,Airbus A320
Lisbon,LIS,15:04,2024-02-23,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:17,"February 23, 2024",12:25,"February 23, 2024",actual,15:04,"February 23, 2024",14:58,"February 23, 2024",actual,Airbus A321neo
Atlanta,ATL,15:05,2024-02-23,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,"February 23, 2024",12:32,"February 23, 2024",actual,15:05,"February 23, 2024",14:56,"February 23, 2024",actual,Airbus A321neo
Miami,MIA,15:06,2024-02-23,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,"February 23, 2024",11:40,"February 23, 2024",actual,15:06,"February 23, 2024",15:02,"February 23, 2024",actual,Airbus A320neo
Milwaukee,MKE,15:06,2024-02-23,['DL5604'],['Delta Air Lines'],A,Landed - On-time [+],11:45,"February 23, 2024",11:37,"February 23, 2024",actual,15:06,"February 23, 2024",15:00,"February 23, 2024",actual,Embraer 175
Doha,DOH,15:07,2024-02-23,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:36,"February 23, 2024",08:18,"February 23, 2024",actual,15:07,"February 23, 2024",14:40,"February 23, 2024",actual,Airbus A350-900
Miami,MIA,15:08,2024-02-23,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:47,"February 23, 2024",11:39,"February 23, 2024",actual,15:08,"February 23, 2024",15:11,"February 23, 2024",actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2024-02-23,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,"February 23, 2024",14:10,"February 23, 2024",actual,15:11,"February 23, 2024",14:55,"February 23, 2024",actual,Cessna (Light aircraft)
Fort Myers,RSW,15:11,2024-02-23,['DL2474'],['Delta Air Lines'],A,Landed - On-time [+],11:59,"February 23, 2024",11:54,"February 23, 2024",actual,15:11,"February 23, 2024",14:44,"February 23, 2024",actual,Boeing 737-800 Passenger
London,LGW,15:12,2024-02-23,['B61926'],['JetBlue Airways'],E,Landed - Delayed [+],11:55,"February 23, 2024",11:51,"February 23, 2024",actual,15:12,"February 23, 2024",15:38,"February 23, 2024",actual,Airbus A321neo
Saint Louis,STL,15:12,2024-02-23,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:44,"February 23, 2024",11:38,"February 23, 2024",actual,15:12,"February 23, 2024",15:18,"February 23, 2024",actual,
New York,LGA,15:15,2024-02-23,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,"February 23, 2024",13:54,"February 23, 2024",actual,15:15,"February 23, 2024",15:01,"February 23, 2024",actual,Embraer 175
Pittsburgh,PIT,15:18,2024-02-23,['B61486'],['JetBlue Airways'],C,Landed - On-time [+],13:44,"February 23, 2024",13:51,"February 23, 2024",actual,15:18,"February 23, 2024",15:21,"February 23, 2024",actual,Embraer 190
New York,JFK,15:19,2024-02-23,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,"February 23, 2024",13:57,"February 23, 2024",actual,15:19,"February 23, 2024",15:06,"February 23, 2024",actual,Embraer 175
Paris,CDG,15:20,2024-02-23,['AF334'],['Air France'],E,Landed - Delayed [+],13:20,"February 23, 2024",13:37,"February 23, 2024",actual,15:20,"February 23, 2024",15:56,"February 23, 2024",actual,Boeing 777-300ER
Charlotte,CLT,15:24,2024-02-23,['B61246'],['JetBlue Airways'],C,Landed - On-time [+],13:10,"February 23, 2024",13:01,"February 23, 2024",actual,15:24,"February 23, 2024",14:57,"February 23, 2024",actual,Embraer 190
Philadelphia,PHL,15:24,2024-02-23,['AA1432'],['American Airlines'],B,Landed - On-time [+],14:05,"February 23, 2024",13:56,"February 23, 2024",actual,15:24,"February 23, 2024",15:14,"February 23, 2024",actual,Airbus A319
Copenhagen,CPH,15:25,2024-02-23,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,"February 23, 2024",12:50,"February 23, 2024",actual,15:25,"February 23, 2024",15:28,"February 23, 2024",actual,Airbus A321neo
Key West,EYW,15:26,2024-02-23,['B62064'],['JetBlue Airways'],C,Landed - Delayed [+],12:00,"February 23, 2024",13:14,"February 23, 2024",actual,15:26,"February 23, 2024",16:26,"February 23, 2024",actual,Airbus A220-300 Passenger
Miami,MIA,15:28,2024-02-23,['AA1410'],['American Airlines'],B,Landed - Delayed [+],12:04,"February 23, 2024",12:57,"February 23, 2024",actual,15:28,"February 23, 2024",16:11,"February 23, 2024",actual,Airbus A321neo
New Orleans,MSY,15:30,2024-02-23,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],11:15,"February 23, 2024",11:10,"February 23, 2024",actual,15:30,"February 23, 2024",15:09,"February 23, 2024",actual,Airbus A321
New York,JFK,15:31,2024-02-23,['B6818'],['JetBlue Airways'],C,Landed - On-time [+],14:16,"February 23, 2024",14:12,"February 23, 2024",actual,15:31,"February 23, 2024",15:16,"February 23, 2024",actual,Embraer 190
New York,LGA,15:32,2024-02-23,['B6832'],['JetBlue Airways'],C,Landed - On-time [+],14:15,"February 23, 2024",14:04,"February 23, 2024",actual,15:32,"February 23, 2024",15:07,"February 23, 2024",actual,Embraer 190
West Palm Beach,PBI,15:32,2024-02-23,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:20,"February 23, 2024",12:16,"February 23, 2024",actual,15:32,"February 23, 2024",15:27,"February 23, 2024",actual,Boeing 737-800 Passenger
San Francisco,SFO,15:32,2024-02-23,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,"February 23, 2024",06:56,"February 23, 2024",actual,15:32,"February 23, 2024",15:44,"February 23, 2024",actual,Boeing 737-900 Passenger
Denver,DEN,15:33,2024-02-23,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:43,"February 23, 2024",09:42,"February 23, 2024",actual,15:33,"February 23, 2024",15:28,"February 23, 2024",actual,Boeing 737MAX 9 Passenger
Bar Harbor,BHB,15:35,2024-02-23,['9K1838'],['Cape Air'],C,Landed - Delayed [+],14:10,"February 23, 2024",14:30,"February 23, 2024",actual,15:35,"February 23, 2024",16:23,"February 23, 2024",actual,Cessna (Light aircraft)
Fort Myers,RSW,15:35,2024-02-23,['B6866'],['JetBlue Airways'],C,Landed - On-time [+],12:26,"February 23, 2024",12:25,"February 23, 2024",actual,15:35,"February 23, 2024",15:20,"February 23, 2024",actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,15:40,2024-02-23,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],12:29,"February 23, 2024",12:27,"February 23, 2024",actual,15:40,"February 23, 2024",15:27,"February 23, 2024",actual,Airbus A321neo
Jacksonville,JAX,15:40,2024-02-23,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,"February 23, 2024",12:51,"February 23, 2024",actual,15:40,"February 23, 2024",15:16,"February 23, 2024",actual,Airbus A220-100 Passenger
Los Angeles,LAX,15:40,2024-02-23,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:30,"February 23, 2024",07:25,"February 23, 2024",actual,15:40,"February 23, 2024",15:34,"February 23, 2024",actual,Airbus A321neo
Seattle,SEA,15:40,2024-02-23,['DL744'],['Delta Air Lines'],A,Landed - Delayed [+],07:15,"February 23, 2024",07:11,"February 23, 2024",actual,15:40,"February 23, 2024",16:17,"February 23, 2024",actual,Airbus A321neo
Provincetown,PVC,15:45,2024-02-23,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,"February 23, 2024",15:05,"February 23, 2024",actual,15:45,"February 23, 2024",15:55,"February 23, 2024",actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:48,2024-02-23,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:45,"February 23, 2024",13:32,"February 23, 2024",actual,15:48,"February 23, 2024",15:24,"February 23, 2024",actual,Airbus A220-100 Passenger
Toronto,YTZ,15:50,2024-02-23,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,"February 23, 2024",13:56,"February 23, 2024",actual,15:50,"February 23, 2024",15:34,"February 23, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
West Palm Beach,PBI,15:52,2024-02-23,['B6822'],['JetBlue Airways'],C,Landed - On-time [+],12:44,"February 23, 2024",12:41,"February 23, 2024",actual,15:52,"February 23, 2024",15:49,"February 23, 2024",actual,Airbus A321
Los Angeles,LAX,15:54,2024-02-23,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:25,"February 23, 2024",07:18,"February 23, 2024",actual,15:54,"February 23, 2024",15:30,"February 23, 2024",actual,Airbus A321neo
Washington,DCA,15:55,2024-02-23,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],14:15,"February 23, 2024",14:10,"February 23, 2024",actual,15:55,"February 23, 2024",15:49,"February 23, 2024",actual,Embraer 175
Charlotte,CLT,15:56,2024-02-23,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:51,"February 23, 2024",13:47,"February 23, 2024",actual,15:56,"February 23, 2024",15:43,"February 23, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,16:04,2024-02-23,['B62554'],['JetBlue Airways'],C,Landed - On-time [+],14:30,"February 23, 2024",14:31,"February 23, 2024",actual,16:04,"February 23, 2024",15:58,"February 23, 2024",actual,Embraer 190
Toronto,YYZ,16:04,2024-02-23,['AC768'],['Air Canada'],B,Landed - On-time [+],14:25,"February 23, 2024",14:17,"February 23, 2024",actual,16:04,"February 23, 2024",16:03,"February 23, 2024",actual,Airbus A220-300 Passenger
Charleston,CHS,16:06,2024-02-23,['B6168'],['JetBlue Airways'],C,Landed - On-time [+],13:47,"February 23, 2024",13:40,"February 23, 2024",actual,16:06,"February 23, 2024",15:40,"February 23, 2024",actual,Embraer 190
San Juan,SJU,16:06,2024-02-23,['NK2327'],['Spirit Airlines'],B,Landed - On-time [+],12:39,"February 23, 2024",12:29,"February 23, 2024",actual,16:06,"February 23, 2024",16:20,"February 23, 2024",actual,Airbus A320
Los Angeles,LAX,16:07,2024-02-23,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,"February 23, 2024",07:34,"February 23, 2024",actual,16:07,"February 23, 2024",15:58,"February 23, 2024",actual,Boeing 757-200 Passenger
Myrtle Beach,MYR,16:11,2024-02-23,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:10,"February 23, 2024",14:03,"February 23, 2024",actual,16:11,"February 23, 2024",16:01,"February 23, 2024",actual,Airbus A320
Salt Lake City,SLC,16:15,2024-02-23,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,"February 23, 2024",09:35,"February 23, 2024",actual,16:15,"February 23, 2024",16:07,"February 23, 2024",actual,Airbus A321neo
Newark,EWR,16:16,2024-02-23,['UA593'],['United Airlines'],B,Landed - On-time [+],15:00,"February 23, 2024",14:56,"February 23, 2024",actual,16:16,"February 23, 2024",15:51,"February 23, 2024",actual,Airbus A319
Stuart,SUA,16:16,2024-02-23,['EJM101'],['Executive Jet Management'],,En Route [+],13:30,"February 23, 2024",13:30,"February 23, 2024",scheduled,16:16,"February 23, 2024",16:16,"February 23, 2024",scheduled,Cessna Citation
Orlando,MCO,16:20,2024-02-23,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],13:16,"February 23, 2024",13:14,"February 23, 2024",actual,16:20,"February 23, 2024",16:23,"February 23, 2024",actual,Airbus A320neo
Phoenix,PHX,16:22,2024-02-23,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:42,"February 23, 2024",09:38,"February 23, 2024",actual,16:22,"February 23, 2024",16:23,"February 23, 2024",actual,Airbus A321neo
New York,JFK,16:24,2024-02-23,['AA4286'],['American Airlines'],B,Landed - Delayed [+],15:10,"February 23, 2024",15:23,"February 23, 2024",actual,16:24,"February 23, 2024",16:41,"February 23, 2024",actual,Embraer 175
Dublin,DUB,16:25,2024-02-23,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,"February 23, 2024",14:07,"February 23, 2024",actual,16:25,"February 23, 2024",16:37,"February 23, 2024",actual,Airbus A330-300
New York,LGA,16:25,2024-02-23,['DL2883'],['Delta Air Lines'],A,Landed - Delayed [+],14:59,"February 23, 2024",17:40,"February 23, 2024",actual,16:25,"February 23, 2024",18:58,"February 23, 2024",actual,Airbus A220-100 Passenger
New York,JFK,16:28,2024-02-23,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],15:06,"February 23, 2024",15:18,"February 23, 2024",actual,16:28,"February 23, 2024",16:12,"February 23, 2024",actual,Embraer 190
Hyannis,HYA,16:31,2024-02-23,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,"February 23, 2024",15:54,"February 23, 2024",actual,16:31,"February 23, 2024",16:35,"February 23, 2024",actual,Tecnam P2012 Traveler
San Diego,SAN,16:34,2024-02-23,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"February 23, 2024",07:56,"February 23, 2024",actual,16:34,"February 23, 2024",16:09,"February 23, 2024",actual,Boeing 737-800 Passenger
Miami,MIA,16:38,2024-02-23,['1I671'],['NetJets Aviation'],,Landed - On-time [+],11:30,"February 23, 2024",13:56,"February 23, 2024",actual,16:38,"February 23, 2024",16:44,"February 23, 2024",actual,CESSNA 680A Citation Latitude
Chicago,MDW,16:40,2024-02-23,['WN4417'],['Southwest Airlines'],B,Landed - On-time [+],13:35,"February 23, 2024",13:42,"February 23, 2024",actual,16:40,"February 23, 2024",16:47,"February 23, 2024",actual,Boeing 737MAX 8 Passenger
New Orleans,MSY,16:40,2024-02-23,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"February 23, 2024",12:19,"February 23, 2024",actual,16:40,"February 23, 2024",16:21,"February 23, 2024",actual,Airbus A320
Dallas,DFW,16:42,2024-02-23,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"February 23, 2024",12:04,"February 23, 2024",actual,16:42,"February 23, 2024",16:40,"February 23, 2024",actual,Boeing 737-800 Passenger
Dublin,DUB,16:43,2024-02-23,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:23,"February 23, 2024",14:31,"February 23, 2024",actual,16:43,"February 23, 2024",16:37,"February 23, 2024",actual,Airbus A330-300
Washington,DCA,16:44,2024-02-23,['AA1421'],['American Airlines'],B,Landed - On-time [+],14:59,"February 23, 2024",14:52,"February 23, 2024",actual,16:44,"February 23, 2024",16:24,"February 23, 2024",actual,Airbus A319
Chicago,ORD,16:45,2024-02-23,['AA2837'],['American Airlines'],B,Landed - Delayed [+],13:37,"February 23, 2024",14:21,"February 23, 2024",actual,16:45,"February 23, 2024",17:49,"February 23, 2024",actual,Airbus A319
Los Angeles,LAX,16:46,2024-02-23,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"February 23, 2024",08:18,"February 23, 2024",actual,16:46,"February 23, 2024",16:57,"February 23, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,16:48,2024-02-23,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,"February 23, 2024",13:22,"February 23, 2024",actual,16:48,"February 23, 2024",16:43,"February 23, 2024",actual,Embraer 175
New York,JFK,16:50,2024-02-23,['B6218'],['JetBlue Airways'],C,Landed - On-time [+],15:30,"February 23, 2024",15:20,"February 23, 2024",actual,16:50,"February 23, 2024",16:33,"February 23, 2024",actual,Embraer 190
Shannon,SNN,16:50,2024-02-23,['EI135'],['Aer Lingus'],C,Landed - Delayed [+],14:45,"February 23, 2024",17:37,"February 23, 2024",actual,16:50,"February 23, 2024",20:07,"February 23, 2024",actual,Airbus A321neo
Atlanta,ATL,16:51,2024-02-23,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,"February 23, 2024",14:22,"February 23, 2024",actual,16:51,"February 23, 2024",16:45,"February 23, 2024",actual,Airbus A321
Orlando,MCO,16:52,2024-02-23,['B61052'],['JetBlue Airways'],C,Landed - On-time [+],13:45,"February 23, 2024",13:43,"February 23, 2024",actual,16:52,"February 23, 2024",16:37,"February 23, 2024",actual,Airbus A320
Baltimore,BWI,16:55,2024-02-23,['WN481'],['Southwest Airlines'],B,Landed - On-time [+],15:25,"February 23, 2024",15:34,"February 23, 2024",actual,16:55,"February 23, 2024",16:46,"February 23, 2024",actual,Boeing 737 Passenger
Augusta,AUG,16:57,2024-02-23,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"February 23, 2024",15:35,"February 23, 2024",actual,16:57,"February 23, 2024",16:50,"February 23, 2024",actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,16:57,2024-02-23,['B62184'],['JetBlue Airways'],C,Landed - Delayed [+],14:58,"February 23, 2024",16:15,"February 23, 2024",actual,16:57,"February 23, 2024",18:10,"February 23, 2024",actual,Embraer 190
Jacksonville,JAX,16:58,2024-02-23,['B6710'],['JetBlue Airways'],C,Landed - On-time [+],14:20,"February 23, 2024",14:40,"February 23, 2024",actual,16:58,"February 23, 2024",17:01,"February 23, 2024",actual,Embraer 190
Indianapolis,IND,17:00,2024-02-23,['AA3467'],['American Airlines'],B,Landed - On-time [+],14:53,"February 23, 2024",14:47,"February 23, 2024",actual,17:00,"February 23, 2024",17:06,"February 23, 2024",actual,
Reykjavik,KEF,17:00,2024-02-23,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,"February 23, 2024",16:17,"February 23, 2024",actual,17:00,"February 23, 2024",17:00,"February 23, 2024",actual,Airbus A320neo
San Juan,SJU,17:00,2024-02-23,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:37,"February 23, 2024",13:30,"February 23, 2024",actual,17:00,"February 23, 2024",16:42,"February 23, 2024",actual,Airbus A321neo
Fort Myers,RSW,17:01,2024-02-23,['B61166'],['JetBlue Airways'],C,Landed - On-time [+],13:46,"February 23, 2024",13:41,"February 23, 2024",actual,17:01,"February 23, 2024",16:56,"February 23, 2024",actual,Airbus A321
San Francisco,SFO,17:05,2024-02-23,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"February 23, 2024",08:27,"February 23, 2024",actual,17:05,"February 23, 2024",17:09,"February 23, 2024",actual,Boeing 757-200 Passenger
Dallas,DFW,17:07,2024-02-23,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:30,"February 23, 2024",12:33,"February 23, 2024",actual,17:07,"February 23, 2024",17:10,"February 23, 2024",actual,Airbus A321
Houston,IAH,17:07,2024-02-23,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,"February 23, 2024",12:17,"February 23, 2024",actual,17:07,"February 23, 2024",16:49,"February 23, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,17:10,2024-02-23,['B61254'],['JetBlue Airways'],C,Landed - On-time [+],15:30,"February 23, 2024",15:25,"February 23, 2024",actual,17:10,"February 23, 2024",16:58,"February 23, 2024",actual,Embraer 190
Ottawa,YOW,17:10,2024-02-23,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,"February 23, 2024",16:23,"February 23, 2024",actual,17:10,"February 23, 2024",17:40,"February 23, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Tampa,TPA,17:13,2024-02-23,['B6792'],['JetBlue Airways'],C,Landed - On-time [+],14:04,"February 23, 2024",14:21,"February 23, 2024",actual,17:13,"February 23, 2024",17:10,"February 23, 2024",actual,Airbus A320
Rockland,RKD,17:15,2024-02-23,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"February 23, 2024",15:55,"February 23, 2024",actual,17:15,"February 23, 2024",17:13,"February 23, 2024",actual,Tecnam P2012 Traveler
Austin,AUS,17:19,2024-02-23,['B61138'],['JetBlue Airways'],C,Landed - On-time [+],12:30,"February 23, 2024",12:25,"February 23, 2024",actual,17:19,"February 23, 2024",17:18,"February 23, 2024",actual,Airbus A220-300 Passenger
Tokyo,NRT,17:20,2024-02-23,['JL8'],['JAL'],E,Landed - On-time [+],18:30,"February 23, 2024",18:32,"February 23, 2024",actual,17:20,"February 23, 2024",16:40,"February 23, 2024",actual,Boeing 787-9
Chicago,ORD,17:23,2024-02-23,['UA378'],['United Airlines'],B,Landed - On-time [+],14:05,"February 23, 2024",14:02,"February 23, 2024",actual,17:23,"February 23, 2024",17:36,"February 23, 2024",actual,Airbus A320
Rutland,RUT,17:25,2024-02-23,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,"February 23, 2024",16:05,"February 23, 2024",actual,17:25,"February 23, 2024",17:14,"February 23, 2024",actual,Tecnam P2012 Traveler
Baltimore,BWI,17:29,2024-02-23,['DL5796'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"February 23, 2024",15:55,"February 23, 2024",actual,17:29,"February 23, 2024",17:21,"February 23, 2024",actual,Embraer 175
Louisville,SDF,17:29,2024-02-23,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,"February 23, 2024",15:13,"February 23, 2024",actual,17:29,"February 23, 2024",17:43,"February 23, 2024",actual,Embraer 175
New York,LGA,17:34,2024-02-23,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:15,"February 23, 2024",16:08,"February 23, 2024",actual,17:34,"February 23, 2024",17:13,"February 23, 2024",actual,Embraer 190
Buffalo,BUF,17:35,2024-02-23,['B62016'],['JetBlue Airways'],C,Landed - On-time [+],16:06,"February 23, 2024",15:55,"February 23, 2024",actual,17:35,"February 23, 2024",17:12,"February 23, 2024",actual,Embraer 190
Fort Lauderdale,FLL,17:35,2024-02-23,['B6470'],['JetBlue Airways'],C,Landed - On-time [+],14:15,"February 23, 2024",14:23,"February 23, 2024",actual,17:35,"February 23, 2024",17:29,"February 23, 2024",actual,Airbus A320
Richmond,RIC,17:35,2024-02-23,['DL5747'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"February 23, 2024",15:56,"February 23, 2024",actual,17:35,"February 23, 2024",17:36,"February 23, 2024",actual,Embraer 175
New York,LGA,17:36,2024-02-23,['AA1595'],['American Airlines'],B,Landed - On-time [+],16:25,"February 23, 2024",16:19,"February 23, 2024",actual,17:36,"February 23, 2024",17:21,"February 23, 2024",actual,Airbus A319
Saint Louis,STL,17:37,2024-02-23,['AA3822'],['American Airlines'],B,Landed - Delayed [+],14:09,"February 23, 2024",14:08,"February 23, 2024",actual,17:37,"February 23, 2024",17:56,"February 23, 2024",actual,
Aruba,AUA,17:39,2024-02-23,['B674'],['JetBlue Airways'],C,Landed - On-time [+],13:30,"February 23, 2024",13:27,"February 23, 2024",actual,17:39,"February 23, 2024",17:04,"February 23, 2024",actual,Airbus A321
Charleston,CHS,17:39,2024-02-23,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,"February 23, 2024",15:10,"February 23, 2024",actual,17:39,"February 23, 2024",17:21,"February 23, 2024",actual,Airbus A220-100 Passenger
Philadelphia,PHL,17:39,2024-02-23,['AA1776'],['American Airlines'],B,Landed - Delayed [+],16:20,"February 23, 2024",18:26,"February 23, 2024",actual,17:39,"February 23, 2024",19:42,"February 23, 2024",actual,Airbus A319
Saranac Lake,SLK,17:39,2024-02-23,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"February 23, 2024",15:55,"February 23, 2024",actual,17:39,"February 23, 2024",17:20,"February 23, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-23,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,"February 23, 2024",16:25,"February 23, 2024",actual,17:40,"February 23, 2024",17:25,"February 23, 2024",actual,Tecnam P2012 Traveler
Kansas City,MCI,17:41,2024-02-23,['DL5590'],['Delta Air Lines'],A,Landed - Delayed [+],13:45,"February 23, 2024",13:40,"February 23, 2024",actual,17:41,"February 23, 2024",17:56,"February 23, 2024",actual,Embraer 175
Cancun,CUN,17:42,2024-02-23,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:29,"February 23, 2024",13:35,"February 23, 2024",actual,17:42,"February 23, 2024",17:37,"February 23, 2024",actual,Airbus A321
Nantucket,ACK,17:43,2024-02-23,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,"February 23, 2024",16:40,"February 23, 2024",actual,17:43,"February 23, 2024",17:25,"February 23, 2024",actual,Cessna (Light aircraft)
New York,JFK,17:45,2024-02-23,['B6518'],['JetBlue Airways'],C,Landed - On-time [+],16:30,"February 23, 2024",16:24,"February 23, 2024",actual,17:45,"February 23, 2024",17:33,"February 23, 2024",actual,Embraer 190
Reykjavik,KEF,17:45,2024-02-23,['FI631'],['Icelandair'],E,Landed - Delayed [+],17:00,"February 23, 2024",17:10,"February 23, 2024",actual,17:45,"February 23, 2024",18:12,"February 23, 2024",actual,Boeing 767-300 Passenger
Newark,EWR,17:46,2024-02-23,['UA212'],['United Airlines'],B,Landed - On-time [+],16:29,"February 23, 2024",16:26,"February 23, 2024",actual,17:46,"February 23, 2024",17:28,"February 23, 2024",actual,Airbus A319
Aruba,AUA,17:48,2024-02-23,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,"February 23, 2024",13:23,"February 23, 2024",actual,17:48,"February 23, 2024",17:01,"February 23, 2024",actual,Boeing 737-900 Passenger
