Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Washington,DCA,20:08,2024-02-07,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-07,18:22,2024-02-07,actual,20:08,2024-02-07,19:54,2024-02-07,actual,Embraer 175
Zurich,ZRH,20:15,2024-02-07,['LX52'],['SWISS'],E,Landed - On-time [+],17:35,2024-02-07,17:44,2024-02-07,actual,20:15,2024-02-07,19:47,2024-02-07,actual,Airbus A330-300
Chicago,ORD,20:21,2024-02-07,['DL5700'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-07,16:55,2024-02-07,actual,20:21,2024-02-07,20:09,2024-02-07,actual,Embraer 175
Austin,AUS,20:24,2024-02-07,['TWY401'],['Solairus Aviation'],,Landed - Delayed [+],16:00,2024-02-07,17:34,2024-02-07,actual,20:24,2024-02-07,21:42,2024-02-07,actual,Bombardier BD-700 Global Express/Global 500
Charlotte,CLT,20:25,2024-02-07,['B61746'],['JetBlue Airways'],C,Landed - On-time [+],18:08,2024-02-07,17:54,2024-02-07,actual,20:25,2024-02-07,20:09,2024-02-07,actual,Embraer 190
Dallas,DFW,20:25,2024-02-07,['AA1048'],['American Airlines'],B,Landed - On-time [+],15:54,2024-02-07,15:50,2024-02-07,actual,20:25,2024-02-07,20:11,2024-02-07,actual,Boeing 737-800 Passenger
San Diego,SAN,20:25,2024-02-07,['B6620'],['JetBlue Airways'],C,Landed - On-time [+],12:05,2024-02-07,11:58,2024-02-07,actual,20:25,2024-02-07,20:20,2024-02-07,actual,Airbus A321
Atlanta,ATL,20:26,2024-02-07,['DL300'],['Delta Air Lines'],A,Landed - Delayed [+],17:50,2024-02-07,17:57,2024-02-07,actual,20:26,2024-02-07,20:46,2024-02-07,actual,Airbus A321
Atlanta,ATL,20:31,2024-02-07,['B6996'],['JetBlue Airways'],C,Landed - On-time [+],17:55,2024-02-07,17:48,2024-02-07,actual,20:31,2024-02-07,20:19,2024-02-07,actual,Embraer 190
Miami,MIA,20:31,2024-02-07,['AA1074'],['American Airlines'],B,Landed - On-time [+],17:15,2024-02-07,17:11,2024-02-07,actual,20:31,2024-02-07,20:36,2024-02-07,actual,Boeing 737-800 Passenger
New York,LGA,20:33,2024-02-07,['B61332'],['JetBlue Airways'],C,Landed - On-time [+],19:15,2024-02-07,19:04,2024-02-07,actual,20:33,2024-02-07,20:06,2024-02-07,actual,Embraer 190
Hong Kong,HKG,20:40,2024-02-07,['CX812'],['Cathay Pacific'],E,Landed - On-time [+],18:10,2024-02-07,18:17,2024-02-07,actual,20:40,2024-02-07,20:25,2024-02-07,actual,Airbus A350-1000
Nassau,NAS,20:50,2024-02-07,['DL1936'],['Delta Air Lines'],E,Landed - On-time [+],17:30,2024-02-07,17:12,2024-02-07,actual,20:50,2024-02-07,20:44,2024-02-07,actual,Boeing 737-900 Passenger
Fort Lauderdale,FLL,20:51,2024-02-07,['NK298'],['Spirit Airlines'],B,Landed - On-time [+],17:35,2024-02-07,17:34,2024-02-07,actual,20:51,2024-02-07,20:55,2024-02-07,actual,Airbus A320neo
Charlotte,CLT,20:55,2024-02-07,['AA2838'],['American Airlines'],B,Landed - Delayed [+],18:52,2024-02-07,19:08,2024-02-07,actual,20:55,2024-02-07,21:15,2024-02-07,actual,Airbus A321
New York,LGA,20:55,2024-02-07,['DL506'],['Delta Air Lines'],A,Landed - On-time [+],19:30,2024-02-07,19:26,2024-02-07,actual,20:55,2024-02-07,20:28,2024-02-07,actual,Airbus A220-100 Passenger
Washington,DCA,21:02,2024-02-07,['B62354'],['JetBlue Airways'],C,Landed - On-time [+],19:30,2024-02-07,19:23,2024-02-07,actual,21:02,2024-02-07,20:46,2024-02-07,actual,Embraer 190
Richmond,RIC,21:02,2024-02-07,['B61482'],['JetBlue Airways'],C,Landed - On-time [+],19:22,2024-02-07,19:06,2024-02-07,actual,21:02,2024-02-07,20:29,2024-02-07,actual,Embraer 190
Orlando,MCO,21:20,2024-02-07,['B61152'],['JetBlue Airways'],C,Landed - On-time [+],18:15,2024-02-07,18:11,2024-02-07,actual,21:20,2024-02-07,21:22,2024-02-07,actual,Airbus A321
Pittsburgh,PIT,21:21,2024-02-07,['B62186'],['JetBlue Airways'],C,Landed - On-time [+],19:40,2024-02-07,19:20,2024-02-07,actual,21:21,2024-02-07,20:47,2024-02-07,actual,Embraer 190
Fort Myers,RSW,21:23,2024-02-07,['DL542'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-02-07,18:02,2024-02-07,actual,21:23,2024-02-07,21:24,2024-02-07,actual,Boeing 737-800 Passenger
New York,LGA,21:31,2024-02-07,['B61432'],['JetBlue Airways'],C,Landed - On-time [+],20:15,2024-02-07,20:01,2024-02-07,actual,21:31,2024-02-07,21:06,2024-02-07,actual,Embraer 190
Tampa,TPA,21:33,2024-02-07,['DL2229'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-07,18:25,2024-02-07,actual,21:33,2024-02-07,21:37,2024-02-07,actual,Boeing 737-800 Passenger
Washington,DCA,21:34,2024-02-07,['DL5706'],['Delta Air Lines'],A,Landed - On-time [+],19:50,2024-02-07,19:43,2024-02-07,actual,21:34,2024-02-07,21:09,2024-02-07,actual,Embraer 175
New York,JFK,21:35,2024-02-07,['AA292'],['American Airlines'],E,Landed - DIVERTED [+],19:45,2024-02-06,19:40,2024-02-06,actual,21:35,2024-02-07,23:11,2024-02-06,actual,Boeing 777-300ER
Newark,EWR,21:39,2024-02-07,['UA1542'],['United Airlines'],B,Landed - On-time [+],20:20,2024-02-07,20:13,2024-02-07,actual,21:39,2024-02-07,21:18,2024-02-07,actual,Boeing 737-900 Passenger
Tampa,TPA,21:46,2024-02-07,['NK3583'],['Spirit Airlines'],B,Landed - On-time [+],18:45,2024-02-07,18:40,2024-02-07,actual,21:46,2024-02-07,21:43,2024-02-07,actual,Airbus A320
New York,LGA,21:50,2024-02-07,['AA2387'],['American Airlines'],B,Landed - On-time [+],20:28,2024-02-07,20:19,2024-02-07,actual,21:50,2024-02-07,21:24,2024-02-07,actual,Airbus A319
Chicago,ORD,21:53,2024-02-07,['UA1568'],['United Airlines'],B,Landed - On-time [+],18:30,2024-02-07,18:29,2024-02-07,actual,21:53,2024-02-07,21:58,2024-02-07,actual,Boeing 737-900 Passenger
Punta Cana,PUJ,21:53,2024-02-07,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],18:30,2024-02-07,18:15,2024-02-07,actual,21:53,2024-02-07,21:06,2024-02-07,actual,Boeing 737-900 Passenger
London,LHR,21:55,2024-02-07,['BA239'],['British Airways'],E,Landed - On-time [+],19:05,2024-02-07,19:04,2024-02-07,actual,21:55,2024-02-07,21:18,2024-02-07,actual,Boeing 787-9
San Francisco,SFO,21:55,2024-02-07,['UA2374'],['United Airlines'],B,Landed - On-time [+],13:15,2024-02-07,13:10,2024-02-07,actual,21:55,2024-02-07,21:45,2024-02-07,actual,Boeing 757-200 Passenger
Los Angeles,LAX,22:01,2024-02-07,['B6888'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-07,13:27,2024-02-07,actual,22:01,2024-02-07,21:42,2024-02-07,actual,Airbus A321
New York,LGA,22:01,2024-02-07,['DL2888'],['Delta Air Lines'],A,Landed - On-time [+],20:40,2024-02-07,20:44,2024-02-07,actual,22:01,2024-02-07,21:48,2024-02-07,actual,Boeing 737-800 Passenger
Baltimore,BWI,22:02,2024-02-07,['B61026'],['JetBlue Airways'],C,Landed - On-time [+],20:31,2024-02-07,20:09,2024-02-07,actual,22:02,2024-02-07,21:24,2024-02-07,actual,Embraer 190
New York,JFK,22:03,2024-02-07,['B6918'],['JetBlue Airways'],C,Landed - On-time [+],20:40,2024-02-07,20:35,2024-02-07,actual,22:03,2024-02-07,21:27,2024-02-07,actual,Airbus A320
Washington,DCA,22:05,2024-02-07,['B62854'],['JetBlue Airways'],C,Landed - On-time [+],20:30,2024-02-07,20:17,2024-02-07,actual,22:05,2024-02-07,21:36,2024-02-07,actual,Embraer 190
Miami,MIA,22:12,2024-02-07,['AA2539'],['American Airlines'],B,Landed - On-time [+],18:57,2024-02-07,18:53,2024-02-07,actual,22:12,2024-02-07,22:26,2024-02-07,actual,Boeing 737-800 Passenger
San Francisco,SFO,22:15,2024-02-07,['B6534'],['JetBlue Airways'],C,Landed - On-time [+],13:35,2024-02-07,13:25,2024-02-07,actual,22:15,2024-02-07,21:58,2024-02-07,actual,Airbus A321neo
Chicago,ORD,22:16,2024-02-07,['AA407'],['American Airlines'],B,Landed - Delayed [+],18:55,2024-02-07,19:09,2024-02-07,actual,22:16,2024-02-07,22:35,2024-02-07,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,22:17,2024-02-07,['AA2306'],['American Airlines'],B,Landed - On-time [+],17:45,2024-02-07,17:47,2024-02-07,actual,22:17,2024-02-07,22:11,2024-02-07,actual,Boeing 737-800 Passenger
New York,JFK,22:25,2024-02-07,['AA4743'],['American Airlines'],B,Landed - On-time [+],21:10,2024-02-07,21:05,2024-02-07,actual,22:25,2024-02-07,22:01,2024-02-07,actual,Embraer 175 (Enhanced Winglets)
Milwaukee,MKE,22:25,2024-02-07,['DL5643'],['Delta Air Lines'],A,Landed - On-time [+],18:55,2024-02-07,18:48,2024-02-07,actual,22:25,2024-02-07,22:05,2024-02-07,actual,Embraer 175
Atlanta,ATL,22:29,2024-02-07,['DL518'],['Delta Air Lines'],A,Landed - On-time [+],19:55,2024-02-07,20:02,2024-02-07,actual,22:29,2024-02-07,22:28,2024-02-07,actual,Airbus A321
West Palm Beach,PBI,22:32,2024-02-07,['B61922'],['JetBlue Airways'],C,Landed - On-time [+],19:28,2024-02-07,19:13,2024-02-07,actual,22:32,2024-02-07,22:33,2024-02-07,actual,Airbus A321
Fort Myers,RSW,22:32,2024-02-07,['B61766'],['JetBlue Airways'],C,Landed - Delayed [+],19:24,2024-02-07,21:03,2024-02-07,actual,22:32,2024-02-07,00:28,2024-02-08,actual,Airbus A321
Toronto,YYZ,22:34,2024-02-07,['AC772'],['Air Canada'],B,Landed - On-time [+],20:55,2024-02-07,21:00,2024-02-07,actual,22:34,2024-02-07,22:36,2024-02-07,actual,Airbus A220-300 Passenger
Minneapolis,MSP,22:35,2024-02-07,['B6836'],['JetBlue Airways'],C,Landed - On-time [+],18:50,2024-02-07,18:40,2024-02-07,actual,22:35,2024-02-07,22:23,2024-02-07,actual,Embraer 190
Chicago,ORD,22:36,2024-02-07,['B6412'],['JetBlue Airways'],C,Landed - On-time [+],19:18,2024-02-07,19:13,2024-02-07,actual,22:36,2024-02-07,22:36,2024-02-07,actual,Embraer 190
Washington,DCA,22:39,2024-02-07,['DL5772'],['Delta Air Lines'],A,Landed - On-time [+],21:00,2024-02-07,20:52,2024-02-07,actual,22:39,2024-02-07,22:15,2024-02-07,actual,Embraer 175
Charlotte,CLT,22:44,2024-02-07,['AA1843'],['American Airlines'],B,Landed - On-time [+],20:35,2024-02-07,20:26,2024-02-07,actual,22:44,2024-02-07,22:38,2024-02-07,actual,Boeing 737-800 Passenger
Columbus,CMH,22:45,2024-02-07,['AA4301'],['American Airlines'],B,Landed - On-time [+],20:50,2024-02-07,20:40,2024-02-07,actual,22:45,2024-02-07,22:29,2024-02-07,actual,Embraer 175
Houston,IAH,22:47,2024-02-07,['UA551'],['United Airlines'],B,Landed - On-time [+],18:05,2024-02-07,18:06,2024-02-07,actual,22:47,2024-02-07,22:47,2024-02-07,actual,Boeing 737-800 Passenger
New York,JFK,22:52,2024-02-07,['DL2903'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-02-07,21:34,2024-02-07,actual,22:52,2024-02-07,22:36,2024-02-07,actual,Airbus A220-100 Passenger
Nashville,BNA,23:00,2024-02-07,['WN2471'],['Southwest Airlines'],B,Landed - On-time [+],19:40,2024-02-07,19:31,2024-02-07,actual,23:00,2024-02-07,22:57,2024-02-07,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,23:13,2024-02-07,['DL2755'],['Delta Air Lines'],A,Landed - On-time [+],19:59,2024-02-07,19:50,2024-02-07,actual,23:13,2024-02-07,23:16,2024-02-07,actual,Airbus A321
Indianapolis,IND,23:15,2024-02-07,['AA3345'],['American Airlines'],B,Landed - On-time [+],21:04,2024-02-07,20:54,2024-02-07,actual,23:15,2024-02-07,22:53,2024-02-07,actual,
New York,JFK,23:16,2024-02-07,['AA4262'],['American Airlines'],B,Landed - On-time [+],22:00,2024-02-07,21:48,2024-02-07,actual,23:16,2024-02-07,22:46,2024-02-07,actual,Embraer 175
Nashville,BNA,23:17,2024-02-07,['DL2089'],['Delta Air Lines'],A,Landed - On-time [+],19:45,2024-02-07,19:32,2024-02-07,actual,23:17,2024-02-07,23:05,2024-02-07,actual,Airbus A220-100 Passenger
Nashville,BNA,23:18,2024-02-07,['B6206'],['JetBlue Airways'],C,Landed - On-time [+],19:46,2024-02-07,19:26,2024-02-07,actual,23:18,2024-02-07,22:51,2024-02-07,actual,Embraer 190
Baltimore,BWI,23:20,2024-02-07,['WN985'],['Southwest Airlines'],B,Landed - Delayed [+],21:50,2024-02-07,22:30,2024-02-07,actual,23:20,2024-02-07,23:44,2024-02-07,actual,Boeing 737-800 Passenger
New York,JFK,23:23,2024-02-07,['B6208'],['JetBlue Airways'],C,Landed - On-time [+],21:59,2024-02-07,21:56,2024-02-07,actual,23:23,2024-02-07,22:52,2024-02-07,actual,Embraer 190
Atlanta,ATL,23:31,2024-02-07,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],20:59,2024-02-07,20:56,2024-02-07,actual,23:31,2024-02-07,23:29,2024-02-07,actual,Boeing 757-200 Passenger
Austin,AUS,23:35,2024-02-07,['DL1697'],['Delta Air Lines'],A,Landed - On-time [+],18:48,2024-02-07,18:45,2024-02-07,actual,23:35,2024-02-07,23:24,2024-02-07,actual,Airbus A220-300 Passenger
Denver,DEN,23:35,2024-02-07,['WN3221'],['Southwest Airlines'],B,Landed - Delayed [+],17:50,2024-02-07,18:22,2024-02-07,actual,23:35,2024-02-07,00:04,2024-02-08,actual,Boeing 737MAX 8 Passenger
Detroit,DTW,23:37,2024-02-07,['DL1347'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-02-07,21:32,2024-02-07,actual,23:37,2024-02-07,23:22,2024-02-07,actual,Airbus A320
San Juan,SJU,23:40,2024-02-07,['B6362'],['JetBlue Airways'],C,Landed - On-time [+],20:14,2024-02-07,20:10,2024-02-07,actual,23:40,2024-02-07,22:59,2024-02-07,actual,Airbus A321
Dallas,DFW,23:42,2024-02-07,['AA1366'],['American Airlines'],B,Landed - On-time [+],19:08,2024-02-07,19:08,2024-02-07,actual,23:42,2024-02-07,23:36,2024-02-07,actual,Boeing 737-800 Passenger
Denver,DEN,23:43,2024-02-07,['UA1510'],['United Airlines'],B,Landed - Delayed [+],17:53,2024-02-07,17:56,2024-02-07,actual,23:43,2024-02-07,00:02,2024-02-08,actual,Boeing 737-900 Passenger
Dulles,IAD,23:44,2024-02-07,['UA352'],['United Airlines'],B,Landed - On-time [+],22:09,2024-02-07,22:00,2024-02-07,actual,23:44,2024-02-07,23:37,2024-02-07,actual,Boeing 737-900 Passenger
Washington,DCA,23:45,2024-02-07,['AA2120'],['American Airlines'],B,Landed - Delayed [+],22:10,2024-02-07,22:34,2024-02-07,actual,23:45,2024-02-07,00:00,2024-02-08,actual,Airbus A319
New York,JFK,23:47,2024-02-07,['B61318'],['JetBlue Airways'],C,Landed - On-time [+],22:29,2024-02-07,22:52,2024-02-07,actual,23:47,2024-02-07,23:50,2024-02-07,actual,Embraer 190
Salt Lake City,SLC,23:53,2024-02-07,['DL2528'],['Delta Air Lines'],A,Landed - On-time [+],17:20,2024-02-07,17:19,2024-02-07,actual,23:53,2024-02-07,23:55,2024-02-07,actual,Airbus A321neo
Tampa,TPA,23:56,2024-02-07,['B61192'],['JetBlue Airways'],C,Landed - Delayed [+],20:55,2024-02-07,21:11,2024-02-07,actual,23:56,2024-02-07,00:19,2024-02-08,actual,Airbus A321
Fort Lauderdale,FLL,23:57,2024-02-07,['NK616'],['Spirit Airlines'],B,Landed - On-time [+],20:40,2024-02-07,20:39,2024-02-07,actual,23:57,2024-02-07,23:53,2024-02-07,actual,Airbus A320
Minneapolis,MSP,23:57,2024-02-07,['DL802'],['Delta Air Lines'],A,Landed - On-time [+],20:09,2024-02-07,20:09,2024-02-07,actual,23:57,2024-02-07,23:40,2024-02-07,actual,Airbus A321
Phoenix,PHX,23:59,2024-02-07,['AA567'],['American Airlines'],B,Landed - On-time [+],17:12,2024-02-07,17:06,2024-02-07,actual,23:59,2024-02-07,23:35,2024-02-07,actual,Airbus A321neo
Seattle,SEA,23:59,2024-02-07,['AS460'],['Alaska Airlines'],B,Landed - On-time [+],15:45,2024-02-07,15:37,2024-02-07,actual,23:59,2024-02-07,23:46,2024-02-07,actual,Boeing 737-900 Passenger
