Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Amsterdam,AMS,13:35,2023-08-20,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:30,2023-08-20,12:14,2023-08-20,actual,13:35,2023-08-20,13:50,2023-08-20,actual,
Rome,FCO,13:35,2023-08-20,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:15,2023-08-20,11:05,2023-08-20,actual,13:35,2023-08-20,13:53,2023-08-20,actual,Airbus A330
Nashville,BNA,13:40,2023-08-20,['WN3604'],['Southwest Airlines'],B,Landed - Delayed [+],10:15,2023-08-20,10:31,2023-08-20,actual,13:40,2023-08-20,14:15,2023-08-20,actual,
Martha's Vineyard,MVY,13:41,2023-08-20,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-08-20,13:00,2023-08-20,actual,13:41,2023-08-20,13:50,2023-08-20,actual,
Washington,DCA,13:42,2023-08-20,"['DL5733', 'KL7011']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:45,2023-08-20,11:39,2023-08-20,actual,13:42,2023-08-20,13:18,2023-08-20,actual,
Martha's Vineyard,MVY,13:45,2023-08-20,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:05,2023-08-20,13:02,2023-08-20,actual,13:45,2023-08-20,14:04,2023-08-20,actual,Cessna (Light aircraft)
Milwaukee,MKE,13:48,2023-08-20,"['DL5730', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:28,2023-08-20,10:22,2023-08-20,actual,13:48,2023-08-20,13:48,2023-08-20,actual,
Traverse City,TVC,13:48,2023-08-20,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],11:31,2023-08-20,11:30,2023-08-20,actual,13:48,2023-08-20,13:27,2023-08-20,actual,
Dublin,DUB,13:50,2023-08-20,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-08-20,11:41,2023-08-20,actual,13:50,2023-08-20,12:58,2023-08-20,actual,Airbus A330-300
Massena,MSS,13:50,2023-08-20,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-08-20,12:43,2023-08-20,actual,13:50,2023-08-20,13:45,2023-08-20,actual,
Washington,DCA,13:53,2023-08-20,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],12:20,2023-08-20,12:19,2023-08-20,actual,13:53,2023-08-20,14:17,2023-08-20,actual,
Rome,FCO,13:53,2023-08-20,['ITY614'],['ITA Airways'],,Landed - On-time [+],11:04,2023-08-20,11:12,2023-08-20,actual,13:53,2023-08-20,13:43,2023-08-20,actual,
New York,JFK,13:54,2023-08-20,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:40,2023-08-20,12:42,2023-08-20,actual,13:54,2023-08-20,14:08,2023-08-20,actual,
Rome,FCO,13:55,2023-08-20,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-08-20,10:27,2023-08-20,actual,13:55,2023-08-20,13:20,2023-08-20,actual,
Minneapolis,MSP,13:55,2023-08-20,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-08-20,10:01,2023-08-20,actual,13:55,2023-08-20,13:35,2023-08-20,actual,
Philadelphia,PHL,13:55,2023-08-20,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'LY8553', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:32,2023-08-20,12:23,2023-08-20,actual,13:55,2023-08-20,14:03,2023-08-20,actual,
Richmond,RIC,13:55,2023-08-20,"['DL5820', 'AZ3413', 'KL6845', 'VS4308']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:05,2023-08-20,12:03,2023-08-20,actual,13:55,2023-08-20,13:49,2023-08-20,actual,
Santiago,STI,13:55,2023-08-20,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],09:50,2023-08-20,09:51,2023-08-20,actual,13:55,2023-08-20,14:01,2023-08-20,actual,
Rockland,RKD,13:57,2023-08-20,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:44,2023-08-20,12:55,2023-08-20,actual,13:57,2023-08-20,14:15,2023-08-20,actual,Tecnam P2012 Traveler
Syracuse,SYR,13:57,2023-08-20,"['AA5851', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:33,2023-08-20,12:21,2023-08-20,actual,13:57,2023-08-20,14:09,2023-08-20,actual,
Dallas,DFW,13:58,2023-08-20,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:02,2023-08-20,09:15,2023-08-20,actual,13:58,2023-08-20,13:57,2023-08-20,actual,
Westchester County,HPN,13:59,2023-08-20,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],12:55,2023-08-20,12:45,2023-08-20,actual,13:59,2023-08-20,13:58,2023-08-20,actual,
Provincetown,PVC,14:00,2023-08-20,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-08-20,14:10,2023-08-20,actual,14:00,2023-08-20,14:42,2023-08-20,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-08-20,"['AC768', 'SK3896', 'TP8264', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],12:30,2023-08-20,12:31,2023-08-20,actual,14:00,2023-08-20,14:17,2023-08-20,actual,
Raleigh/Durham,RDU,14:02,2023-08-20,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:05,2023-08-20,12:18,2023-08-20,actual,14:02,2023-08-20,14:40,2023-08-20,actual,
Washington,DCA,14:06,2023-08-20,"['B62254', 'AA9504', 'QR3895', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-08-20,12:52,2023-08-20,actual,14:06,2023-08-20,14:28,2023-08-20,actual,
Denver,DEN,14:06,2023-08-20,['UA361'],['United Airlines'],B,Landed - On-time [+],08:01,2023-08-20,08:00,2023-08-20,actual,14:06,2023-08-20,14:01,2023-08-20,actual,
Saratoga Springs,5B2,14:08,2023-08-20,['DPJ93'],['Delta Private Jets'],,Landed - On-time [+],13:30,2023-08-20,13:44,2023-08-20,actual,14:08,2023-08-20,14:17,2023-08-20,actual,
Dubai,DXB,14:09,2023-08-20,['EK74A'],['Emirates'],,Landed - On-time [+],08:53,2023-08-20,09:01,2023-08-20,actual,14:09,2023-08-20,13:57,2023-08-20,actual,
Fort Lauderdale,FLL,14:09,2023-08-20,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-08-20,10:41,2023-08-20,actual,14:09,2023-08-20,14:09,2023-08-20,actual,
Chicago,ORD,14:09,2023-08-20,"['UA5465', 'NH7480', 'NZ2083']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - Delayed [+],10:35,2023-08-20,10:38,2023-08-20,actual,14:09,2023-08-20,14:32,2023-08-20,actual,
Dubai,DXB,14:10,2023-08-20,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-08-20,08:47,2023-08-20,actual,14:10,2023-08-20,14:13,2023-08-20,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-08-20,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-08-20,11:47,2023-08-20,actual,14:10,2023-08-20,14:15,2023-08-20,actual,
Savannah,SAV,14:14,2023-08-20,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-08-20,11:51,2023-08-20,actual,14:14,2023-08-20,14:49,2023-08-20,actual,
Baltimore,BWI,14:15,2023-08-20,['WN1636'],['Southwest Airlines'],B,Landed - Delayed [+],12:45,2023-08-20,13:10,2023-08-20,actual,14:15,2023-08-20,14:39,2023-08-20,actual,
Doha,DOH,14:16,2023-08-20,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:11,2023-08-20,08:19,2023-08-20,actual,14:16,2023-08-20,14:13,2023-08-20,actual,
Jacksonville,JAX,14:20,2023-08-20,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:42,2023-08-20,11:41,2023-08-20,actual,14:20,2023-08-20,14:58,2023-08-20,actual,
Santo Domingo,SDQ,14:20,2023-08-20,"['B61930', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-08-20,10:37,2023-08-20,actual,14:20,2023-08-20,14:46,2023-08-20,actual,
Philadelphia,PHL,14:22,2023-08-20,['AA1826'],['American Airlines'],B,Landed - Delayed [+],13:00,2023-08-20,13:19,2023-08-20,actual,14:22,2023-08-20,15:05,2023-08-20,actual,
New York,LGA,14:25,2023-08-20,"['DL5720', 'KL6833', 'WS7788']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-08-20,12:57,2023-08-20,actual,14:25,2023-08-20,14:19,2023-08-20,actual,
Fort Myers,RSW,14:25,2023-08-20,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - Delayed [+],11:07,2023-08-20,11:09,2023-08-20,actual,14:25,2023-08-20,14:50,2023-08-20,actual,
Panama City,PTY,14:26,2023-08-20,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-08-20,07:44,2023-08-20,actual,14:26,2023-08-20,14:33,2023-08-20,actual,
Dulles,IAD,14:30,2023-08-20,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],12:50,2023-08-20,12:47,2023-08-20,actual,14:30,2023-08-20,14:53,2023-08-20,actual,
Nantucket,ACK,14:33,2023-08-20,"['9K5121', 'B65356']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:45,2023-08-20,13:30,2023-08-20,actual,14:33,2023-08-20,14:23,2023-08-20,actual,Cessna (Light aircraft)
Norfolk,ORF,14:33,2023-08-20,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],12:55,2023-08-20,12:47,2023-08-20,actual,14:33,2023-08-20,15:02,2023-08-20,actual,
Portsmouth,PSM,14:34,2023-08-20,['CNS1220'],['PlaneSense'],,En Route [+],14:15,2023-08-20,14:15,2023-08-20,scheduled,14:34,2023-08-20,14:34,2023-08-20,scheduled,
New York,LGA,14:35,2023-08-20,"['B6432', 'AA9410', 'HA2152', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:15,2023-08-20,14:12,2023-08-20,actual,14:35,2023-08-20,15:14,2023-08-20,actual,
Saint Louis,STL,14:36,2023-08-20,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:54,2023-08-20,11:11,2023-08-20,actual,14:36,2023-08-20,14:49,2023-08-20,actual,
San Francisco,SFO,14:39,2023-08-20,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'SQ1544', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-08-20,05:53,2023-08-20,actual,14:39,2023-08-20,14:18,2023-08-20,actual,
Tampa,TPA,14:39,2023-08-20,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:30,2023-08-20,11:29,2023-08-20,actual,14:39,2023-08-20,14:56,2023-08-20,actual,
Atlanta,ATL,14:40,2023-08-20,"['DL862', 'AZ3121', 'KE6841', 'KL5056', 'LA6442', 'WS6402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - Delayed [+],11:59,2023-08-20,12:07,2023-08-20,actual,14:40,2023-08-20,15:06,2023-08-20,actual,
Nantucket,ACK,14:41,2023-08-20,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:53,2023-08-20,14:15,2023-08-20,actual,14:41,2023-08-20,15:15,2023-08-20,actual,Cessna (Light aircraft)
London,LGW,14:46,2023-08-20,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:50,2023-08-20,11:50,2023-08-20,actual,14:46,2023-08-20,14:28,2023-08-20,actual,
New York,JFK,14:47,2023-08-20,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'LY8607', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:30,2023-08-20,13:58,2023-08-20,actual,14:47,2023-08-20,15:12,2023-08-20,actual,
Chicago,ORD,14:49,2023-08-20,"['DL5661', 'KL7499', 'VS1860']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:15,2023-08-20,11:09,2023-08-20,actual,14:49,2023-08-20,14:49,2023-08-20,actual,
Doha,DOH,14:50,2023-08-20,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-08-20,08:03,2023-08-20,actual,14:50,2023-08-20,14:30,2023-08-20,actual,Airbus A350-900
Provincetown,PVC,14:50,2023-08-20,['9K2062'],['Cape Air'],C,Landed - Delayed [+],13:30,2023-08-20,14:35,2023-08-20,actual,14:50,2023-08-20,15:05,2023-08-20,actual,
Montreal,YUL,14:54,2023-08-20,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:30,2023-08-20,13:37,2023-08-20,actual,14:54,2023-08-20,15:08,2023-08-20,actual,
Madrid,MAD,14:55,2023-08-20,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-08-20,13:13,2023-08-20,actual,14:55,2023-08-20,15:06,2023-08-20,actual,
Miami,OPF,14:55,2023-08-20,['VJT732'],['VistaJet'],,Landed - Delayed [+],11:50,2023-08-20,12:45,2023-08-20,actual,14:55,2023-08-20,15:32,2023-08-20,actual,
Orlando,MCO,14:56,2023-08-20,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-08-20,14:05,2023-08-20,actual,14:56,2023-08-20,17:49,2023-08-20,actual,
Los Angeles,LAX,14:57,2023-08-20,"['DL789', 'AF2680', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:00,2023-08-20,06:00,2023-08-20,actual,14:57,2023-08-20,14:40,2023-08-20,actual,
Jacksonville,JAX,14:59,2023-08-20,"['DL1451', 'AZ5275', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:15,2023-08-20,12:26,2023-08-20,actual,14:59,2023-08-20,15:10,2023-08-20,actual,
Wilmington,ILM,15:04,2023-08-20,['DL5597'],['Delta Air Lines'],A,Landed - Delayed [+],12:50,2023-08-20,13:04,2023-08-20,actual,15:04,2023-08-20,15:22,2023-08-20,actual,
Paris,CDG,15:05,2023-08-20,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-08-20,13:39,2023-08-20,actual,15:05,2023-08-20,15:04,2023-08-20,actual,
Copenhagen,CPH,15:05,2023-08-20,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-08-20,12:44,2023-08-20,actual,15:05,2023-08-20,14:41,2023-08-20,actual,
Miami,MIA,15:05,2023-08-20,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:35,2023-08-20,11:47,2023-08-20,actual,15:05,2023-08-20,15:25,2023-08-20,actual,
Traverse City,TVC,15:07,2023-08-20,"['AA4292', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],13:00,2023-08-20,13:33,2023-08-20,actual,15:07,2023-08-20,15:34,2023-08-20,actual,
Nantucket,ACK,15:09,2023-08-20,"['9K5401', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:21,2023-08-20,15:19,2023-08-20,actual,15:09,2023-08-20,16:13,2023-08-20,actual,Cessna (Light aircraft)
Lisbon,LIS,15:15,2023-08-20,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-08-20,12:42,2023-08-20,actual,15:15,2023-08-20,14:42,2023-08-20,actual,
New Orleans,MSY,15:15,2023-08-20,"['B6500', 'EI5179', 'FI7976', 'LY8543', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:46,2023-08-20,10:45,2023-08-20,actual,15:15,2023-08-20,15:43,2023-08-20,actual,
Nantucket,ACK,15:16,2023-08-20,['CNS9'],['PlaneSense'],,Landed - Delayed [+],14:45,2023-08-20,15:13,2023-08-20,actual,15:16,2023-08-20,15:43,2023-08-20,actual,
Dallas,DFW,15:18,2023-08-20,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],10:23,2023-08-20,10:11,2023-08-20,actual,15:18,2023-08-20,15:31,2023-08-20,actual,
Nantucket,ACK,15:20,2023-08-20,"['B61351', 'LY8501', 'QR3800', 'TP4496']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-08-20,14:36,2023-08-20,actual,15:20,2023-08-20,15:33,2023-08-20,actual,
Zurich,ZRH,15:20,2023-08-20,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-08-20,13:16,2023-08-20,actual,15:20,2023-08-20,15:22,2023-08-20,actual,
Philadelphia,PHL,15:22,2023-08-20,"['AA1428', 'IB4735', 'QR2652']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:55,2023-08-20,14:01,2023-08-20,actual,15:22,2023-08-20,15:28,2023-08-20,actual,
Fort Myers,RSW,15:22,2023-08-20,"['B61066', 'EI5243', 'FI7952', 'HA2222', 'LY8563', 'QR3857', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:05,2023-08-20,13:06,2023-08-20,actual,15:22,2023-08-20,16:27,2023-08-20,actual,
Nantucket,ACK,15:23,2023-08-20,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:35,2023-08-20,14:35,2023-08-20,scheduled,15:23,2023-08-20,15:23,2023-08-20,scheduled,Cessna (Light aircraft)
Chicago,ORD,15:23,2023-08-20,"['UA1549', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - Delayed [+],11:50,2023-08-20,12:20,2023-08-20,actual,15:23,2023-08-20,15:47,2023-08-20,actual,
Bar Harbor,BHB,15:25,2023-08-20,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-08-20,14:20,2023-08-20,actual,15:25,2023-08-20,15:44,2023-08-20,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,15:25,2023-08-20,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:45,2023-08-20,15:00,2023-08-20,actual,15:25,2023-08-20,15:55,2023-08-20,actual,Cessna (Light aircraft)
Newark,EWR,15:26,2023-08-20,['UA402'],['United Airlines'],B,Landed - Delayed [+],14:09,2023-08-20,15:13,2023-08-20,actual,15:26,2023-08-20,16:29,2023-08-20,actual,
Savannah,SAV,15:27,2023-08-20,['DL5644'],['Delta Air Lines'],A,Landed - Delayed [+],12:55,2023-08-20,12:46,2023-08-20,actual,15:27,2023-08-20,16:01,2023-08-20,actual,
Augusta,AUG,15:28,2023-08-20,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-08-20,14:40,2023-08-20,actual,15:28,2023-08-20,15:40,2023-08-20,actual,Tecnam P2012 Traveler
Dublin,DUB,15:30,2023-08-20,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-08-20,13:03,2023-08-20,actual,15:30,2023-08-20,15:17,2023-08-20,actual,
New York,LGA,15:30,2023-08-20,"['DL5721', 'AZ5812', 'KL6903', 'VS3278', 'WS7891']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:59,2023-08-20,14:17,2023-08-20,actual,15:30,2023-08-20,15:24,2023-08-20,actual,
Shannon,SNN,15:30,2023-08-20,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-08-20,13:29,2023-08-20,actual,15:30,2023-08-20,14:45,2023-08-20,actual,Airbus A321neo
Charlotte,CLT,15:33,2023-08-20,"['AA783', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:21,2023-08-20,13:25,2023-08-20,actual,15:33,2023-08-20,15:43,2023-08-20,actual,
New York,JFK,15:34,2023-08-20,"['DL3977', 'AR7009', 'AZ3169', 'KE3949', 'KL5097', 'LA6505', 'VS2716']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:55,2023-08-20,14:22,2023-08-20,actual,15:34,2023-08-20,16:06,2023-08-20,actual,
Orlando,MCO,15:34,2023-08-20,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],12:30,2023-08-20,13:35,2023-08-20,actual,15:34,2023-08-20,16:48,2023-08-20,actual,
Austin,AUS,15:35,2023-08-20,"['B61238', 'AA9460', 'HA2006', 'LY8503', 'QR3805', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:35,2023-08-20,14:05,2023-08-20,actual,15:35,2023-08-20,19:25,2023-08-20,actual,
Los Angeles,LAX,15:36,2023-08-20,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-08-20,06:55,2023-08-20,actual,15:36,2023-08-20,15:24,2023-08-20,actual,
Hyannis,HYA,15:37,2023-08-20,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-08-20,15:03,2023-08-20,actual,15:37,2023-08-20,15:38,2023-08-20,actual,Cessna (Light aircraft)
Lexington,LEX,15:38,2023-08-20,['1I912'],['NetJets Aviation'],,Landed - On-time [+],12:30,2023-08-20,13:52,2023-08-20,actual,15:38,2023-08-20,15:48,2023-08-20,actual,
New York,LGA,15:38,2023-08-20,"['B6532', 'AA9287', 'HA2188', 'QR3944', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:15,2023-08-20,15:02,2023-08-20,actual,15:38,2023-08-20,16:13,2023-08-20,actual,
Orlando,MCO,15:41,2023-08-20,"['DL1518', 'AZ3133', 'KL7407', 'VS2972']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:30,2023-08-20,12:30,2023-08-20,actual,15:41,2023-08-20,16:31,2023-08-20,actual,
Dallas,DFW,15:44,2023-08-20,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - Delayed [+],10:32,2023-08-20,10:51,2023-08-20,actual,15:44,2023-08-20,16:09,2023-08-20,actual,
Miami,MIA,15:44,2023-08-20,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2297']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],12:20,2023-08-20,12:50,2023-08-20,actual,15:44,2023-08-20,16:14,2023-08-20,actual,
Santo Domingo,SDQ,15:45,2023-08-20,"['B62330', 'QR3833']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],11:39,2023-08-20,12:55,2023-08-20,actual,15:45,2023-08-20,16:56,2023-08-20,actual,
