Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Baltimore,BWI,12:55,2023-07-31,['WN1784'],['Southwest Airlines'],B,Landed - On-time [+],11:30,2023-07-31,11:29,2023-07-31,actual,12:55,2023-07-31,12:50,2023-07-31,actual,
Toronto,YTZ,13:00,2023-07-31,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-07-31,11:35,2023-07-31,actual,13:00,2023-07-31,13:08,2023-07-31,actual,
Washington,DCA,13:04,2023-07-31,"['B6554', 'AA9523', 'HA2080', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-07-31,11:30,2023-07-31,actual,13:04,2023-07-31,12:55,2023-07-31,actual,
Atlanta,ATL,13:08,2023-07-31,['NK1444'],['Spirit Airlines'],B,Landed - Delayed [+],10:30,2023-07-31,10:54,2023-07-31,actual,13:08,2023-07-31,13:28,2023-07-31,actual,
Baltimore,BWI,13:09,2023-07-31,['DL5803'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2023-07-31,11:33,2023-07-31,actual,13:09,2023-07-31,12:59,2023-07-31,actual,
Newark,EWR,13:09,2023-07-31,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-07-31,12:06,2023-07-31,actual,13:09,2023-07-31,13:18,2023-07-31,actual,
Charlotte,CLT,13:10,2023-07-31,['DL5817'],['Delta Air Lines'],A,Landed - On-time [+],10:47,2023-07-31,10:47,2023-07-31,actual,13:10,2023-07-31,12:54,2023-07-31,actual,
Pittsburgh,PIT,13:15,2023-07-31,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:40,2023-07-31,12:58,2023-07-31,actual,13:15,2023-07-31,14:29,2023-07-31,actual,
Nashville,BNA,13:17,2023-07-31,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3900', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:40,2023-07-31,11:08,2023-07-31,actual,13:17,2023-07-31,14:42,2023-07-31,actual,
Tampa,TPA,13:17,2023-07-31,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:10,2023-07-31,10:03,2023-07-31,actual,13:17,2023-07-31,12:51,2023-07-31,actual,
Cincinnati,CVG,13:19,2023-07-31,"['DL2099', 'AZ3445', 'KL6917', 'VS4206', 'WS7135']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:00,2023-07-31,11:29,2023-07-31,actual,13:19,2023-07-31,13:25,2023-07-31,actual,
Paris,CDG,13:20,2023-07-31,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-07-31,11:18,2023-07-31,actual,13:20,2023-07-31,13:15,2023-07-31,actual,
New York,JFK,13:21,2023-07-31,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR2560']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:00,2023-07-31,12:05,2023-07-31,actual,13:21,2023-07-31,13:14,2023-07-31,actual,
Pittsburgh,PIT,13:22,2023-07-31,"['DL3969', 'AZ4288', 'KL7186', 'VS2381']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-07-31,11:29,2023-07-31,actual,13:22,2023-07-31,13:00,2023-07-31,actual,
Rutland,RUT,13:23,2023-07-31,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-07-31,12:14,2023-07-31,actual,13:23,2023-07-31,13:19,2023-07-31,actual,Tecnam P2012 Traveler
Amsterdam,AMS,13:25,2023-07-31,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:30,2023-07-31,12:16,2023-07-31,actual,13:25,2023-07-31,13:57,2023-07-31,actual,
Martha's Vineyard,MVY,13:25,2023-07-31,"['9K3121', 'B65908']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:45,2023-07-31,12:40,2023-07-31,actual,13:25,2023-07-31,13:30,2023-07-31,actual,Cessna (Light aircraft)
Chicago,ORD,13:25,2023-07-31,"['AA1479', 'B64310', 'IB4727', 'RJ7963']","['American Airlines', 'JetBlue Airways', 'Iberia', 'Royal Jordanian']",B,Landed - Delayed [+],10:05,2023-07-31,11:09,2023-07-31,actual,13:25,2023-07-31,14:16,2023-07-31,actual,
Philadelphia,PHL,13:26,2023-07-31,"['DL5727', 'AZ4283', 'KL6797', 'VS2401', 'WS7839']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:55,2023-07-31,11:48,2023-07-31,actual,13:26,2023-07-31,12:58,2023-07-31,actual,
Nashville,BNA,13:29,2023-07-31,"['DL2766', 'AF5619', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-07-31,09:59,2023-07-31,actual,13:29,2023-07-31,13:29,2023-07-31,actual,
Nashville,BNA,13:30,2023-07-31,['WN1698'],['Southwest Airlines'],B,Landed - On-time [+],10:00,2023-07-31,10:01,2023-07-31,actual,13:30,2023-07-31,13:32,2023-07-31,actual,
Rome,FCO,13:35,2023-07-31,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:15,2023-07-31,12:04,2023-07-31,actual,13:35,2023-07-31,15:39,2023-07-31,actual,Airbus A330
New York,LGA,13:35,2023-07-31,['1I235'],['NetJets Aviation'],,Landed - On-time [+],12:39,2023-07-31,13:09,2023-07-31,actual,13:35,2023-07-31,13:47,2023-07-31,actual,
Nantucket,ACK,13:36,2023-07-31,['EDG505'],['Jet Edge'],,Landed - On-time [+],13:10,2023-07-31,13:15,2023-07-31,actual,13:36,2023-07-31,13:45,2023-07-31,actual,
Charlotte,CLT,13:36,2023-07-31,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:23,2023-07-31,11:27,2023-07-31,actual,13:36,2023-07-31,13:37,2023-07-31,actual,
Syracuse,SYR,13:39,2023-07-31,"['B6374', 'HA2190', 'QR3802', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:32,2023-07-31,12:18,2023-07-31,actual,13:39,2023-07-31,13:23,2023-07-31,actual,
Washington,DCA,13:42,2023-07-31,"['DL5733', 'KL6625']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:45,2023-07-31,11:43,2023-07-31,actual,13:42,2023-07-31,13:00,2023-07-31,actual,
Syracuse,SYR,13:43,2023-07-31,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-07-31,12:26,2023-07-31,actual,13:43,2023-07-31,13:29,2023-07-31,actual,
Frankfurt,FRA,13:45,2023-07-31,"['DE2038', 'AS8804']","['Condor', 'Alaska Airlines']",E,Landed - On-time [+],11:20,2023-07-31,11:49,2023-07-31,actual,13:45,2023-07-31,13:48,2023-07-31,actual,
Milwaukee,MKE,13:45,2023-07-31,"['DL5669', 'KE3992', 'KL7647', 'VS2872', 'WS8178']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:23,2023-07-31,10:18,2023-07-31,actual,13:45,2023-07-31,13:25,2023-07-31,actual,
Martha's Vineyard,MVY,13:45,2023-07-31,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-07-31,12:55,2023-07-31,actual,13:45,2023-07-31,13:50,2023-07-31,actual,
Martha's Vineyard,MVY,13:45,2023-07-31,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-07-31,12:45,2023-07-31,actual,13:45,2023-07-31,13:30,2023-07-31,actual,Cessna (Light aircraft)
Washington,DCA,13:47,2023-07-31,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-07-31,11:55,2023-07-31,actual,13:47,2023-07-31,13:30,2023-07-31,actual,
Dublin,DUB,13:50,2023-07-31,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],11:45,2023-07-31,12:15,2023-07-31,actual,13:50,2023-07-31,14:06,2023-07-31,actual,Airbus A330-300
Philadelphia,PHL,13:52,2023-07-31,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:29,2023-07-31,12:24,2023-07-31,actual,13:52,2023-07-31,13:42,2023-07-31,actual,
Rome,FCO,13:55,2023-07-31,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-07-31,10:27,2023-07-31,actual,13:55,2023-07-31,14:07,2023-07-31,actual,
Minneapolis,MSP,13:55,2023-07-31,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-07-31,10:00,2023-07-31,actual,13:55,2023-07-31,13:39,2023-07-31,actual,
Dallas,DFW,13:56,2023-07-31,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:06,2023-07-31,09:05,2023-07-31,actual,13:56,2023-07-31,13:45,2023-07-31,actual,
Lisbon,LIS,13:56,2023-07-31,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:36,2023-07-31,11:44,2023-07-31,actual,13:56,2023-07-31,13:49,2023-07-31,actual,
Richmond,RIC,13:56,2023-07-31,"['DL5700', 'AZ3413', 'KL6845', 'VS4308', 'WS8483']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:05,2023-07-31,13:23,2023-07-31,actual,13:56,2023-07-31,14:51,2023-07-31,actual,
Columbus,CMH,13:57,2023-07-31,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012', 'WS7042']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:50,2023-07-31,11:46,2023-07-31,actual,13:57,2023-07-31,13:25,2023-07-31,actual,
Rockland,RKD,13:57,2023-07-31,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-07-31,12:55,2023-07-31,actual,13:57,2023-07-31,14:10,2023-07-31,actual,Tecnam P2012 Traveler
Westchester County,HPN,14:00,2023-07-31,"['DL5617', 'WS7190']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:55,2023-07-31,12:53,2023-07-31,actual,14:00,2023-07-31,13:55,2023-07-31,actual,
Provincetown,PVC,14:00,2023-07-31,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-07-31,13:35,2023-07-31,actual,14:00,2023-07-31,14:15,2023-07-31,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-07-31,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - Delayed [+],12:30,2023-07-31,12:59,2023-07-31,actual,14:00,2023-07-31,14:30,2023-07-31,actual,
Rome,FCO,14:03,2023-07-31,['ITY614'],['ITA Airways'],,Landed - Delayed [+],10:15,2023-07-31,10:11,2023-07-31,actual,14:03,2023-07-31,15:28,2023-07-31,actual,
Santiago,STI,14:05,2023-07-31,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:00,2023-07-31,10:00,2023-07-31,actual,14:05,2023-07-31,13:36,2023-07-31,actual,
Washington,DCA,14:06,2023-07-31,"['B62254', 'AA9504', 'QR3895', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-07-31,12:21,2023-07-31,actual,14:06,2023-07-31,13:46,2023-07-31,actual,
Dubai,DXB,14:06,2023-07-31,['EK74A'],['Emirates'],,Landed - On-time [+],08:34,2023-07-31,08:42,2023-07-31,actual,14:06,2023-07-31,14:10,2023-07-31,actual,
Denver,DEN,14:08,2023-07-31,['UA361'],['United Airlines'],B,Landed - On-time [+],08:03,2023-07-31,08:12,2023-07-31,actual,14:08,2023-07-31,13:46,2023-07-31,actual,
Fort Lauderdale,FLL,14:09,2023-07-31,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-07-31,10:35,2023-07-31,actual,14:09,2023-07-31,13:29,2023-07-31,actual,
Savannah,SAV,14:09,2023-07-31,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:45,2023-07-31,13:09,2023-07-31,actual,14:09,2023-07-31,15:42,2023-07-31,actual,
Baltimore,BWI,14:10,2023-07-31,['WN3793'],['Southwest Airlines'],B,Landed - On-time [+],12:45,2023-07-31,12:57,2023-07-31,actual,14:10,2023-07-31,14:11,2023-07-31,actual,
Dubai,DXB,14:10,2023-07-31,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-07-31,08:40,2023-07-31,actual,14:10,2023-07-31,14:20,2023-07-31,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-07-31,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-07-31,11:44,2023-07-31,actual,14:10,2023-07-31,13:58,2023-07-31,actual,Airbus A321neo
Lebanon,LEB,14:13,2023-07-31,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-07-31,13:15,2023-07-31,actual,14:13,2023-07-31,14:05,2023-07-31,actual,Tecnam P2012 Traveler
Cleveland,CLE,14:14,2023-07-31,"['DL5595', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:20,2023-07-31,12:18,2023-07-31,actual,14:14,2023-07-31,13:58,2023-07-31,actual,
Dublin,DUB,14:15,2023-07-31,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:20,2023-07-31,12:28,2023-07-31,actual,14:15,2023-07-31,14:07,2023-07-31,actual,
Raleigh/Durham,RDU,14:16,2023-07-31,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:19,2023-07-31,13:07,2023-07-31,actual,14:16,2023-07-31,15:04,2023-07-31,actual,
Jacksonville,JAX,14:18,2023-07-31,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:40,2023-07-31,13:40,2023-07-31,actual,14:18,2023-07-31,16:27,2023-07-31,actual,
Santo Domingo,SDQ,14:20,2023-07-31,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-07-31,14:07,2023-07-31,actual,14:20,2023-07-31,18:03,2023-07-31,actual,
New York,JFK,14:21,2023-07-31,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-07-31,13:19,2023-07-31,actual,14:21,2023-07-31,14:28,2023-07-31,actual,
Orlando,MCO,14:21,2023-07-31,['LAK603'],['Red Wing Aeroplane Company'],,Landed - Delayed [+],11:30,2023-07-31,12:16,2023-07-31,actual,14:21,2023-07-31,15:11,2023-07-31,actual,
Saint Louis,STL,14:24,2023-07-31,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:45,2023-07-31,10:45,2023-07-31,actual,14:24,2023-07-31,14:28,2023-07-31,actual,
Fort Myers,RSW,14:25,2023-07-31,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:07,2023-07-31,11:00,2023-07-31,actual,14:25,2023-07-31,13:58,2023-07-31,actual,
New York,LGA,14:26,2023-07-31,"['DL5720', 'AZ4281', 'KL6833', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-07-31,12:55,2023-07-31,actual,14:26,2023-07-31,14:07,2023-07-31,actual,
Nantucket,ACK,14:30,2023-07-31,['LXJ333'],['Flexjet'],,Landed - Delayed [+],13:46,2023-07-31,14:52,2023-07-31,actual,14:30,2023-07-31,15:19,2023-07-31,actual,
Dulles,IAD,14:30,2023-07-31,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:50,2023-07-31,12:50,2023-07-31,actual,14:30,2023-07-31,14:16,2023-07-31,actual,
Norfolk,ORF,14:34,2023-07-31,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:55,2023-07-31,12:50,2023-07-31,actual,14:34,2023-07-31,14:24,2023-07-31,actual,
New York,LGA,14:35,2023-07-31,"['B6432', 'AA9410', 'HA2152', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-07-31,13:06,2023-07-31,actual,14:35,2023-07-31,14:21,2023-07-31,actual,
Wildwood,WWD,14:37,2023-07-31,['GAJ861'],['Gama Aviation Signature'],,Landed - Delayed [+],13:30,2023-07-31,14:03,2023-07-31,actual,14:37,2023-07-31,15:10,2023-07-31,actual,
San Francisco,SFO,14:39,2023-07-31,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'SQ1544', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-07-31,05:58,2023-07-31,actual,14:39,2023-07-31,14:17,2023-07-31,actual,
Tampa,TPA,14:39,2023-07-31,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:30,2023-07-31,16:27,2023-07-31,actual,14:39,2023-07-31,19:41,2023-07-31,actual,
Atlanta,ATL,14:40,2023-07-31,"['DL862', 'AZ3121', 'KE6841', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:59,2023-07-31,12:05,2023-07-31,actual,14:40,2023-07-31,14:23,2023-07-31,actual,
Fort Lauderdale,FLL,14:40,2023-07-31,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'QR3914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-07-31,11:10,2023-07-31,actual,14:40,2023-07-31,14:14,2023-07-31,actual,
Athens,ATH,14:45,2023-07-31,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-07-31,11:07,2023-07-31,actual,14:45,2023-07-31,14:50,2023-07-31,actual,
Bogota,BOG,14:45,2023-07-31,['AV222'],['Avianca'],E,Landed - Delayed [+],07:20,2023-07-31,07:20,2023-07-31,actual,14:45,2023-07-31,15:19,2023-07-31,estimated,
West Palm Beach,PBI,14:46,2023-07-31,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:34,2023-07-31,11:30,2023-07-31,actual,14:46,2023-07-31,14:21,2023-07-31,actual,
Doha,DOH,14:50,2023-07-31,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - Delayed [+],08:00,2023-07-31,08:38,2023-07-31,actual,14:50,2023-07-31,15:37,2023-07-31,actual,Airbus A350-900
Seattle,SEA,14:50,2023-07-31,"['AS306', 'QR2153', 'TN2338']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - Delayed [+],06:30,2023-07-31,08:22,2023-07-31,actual,14:50,2023-07-31,16:44,2023-07-31,actual,
Montreal,YUL,14:54,2023-07-31,"['AC8608', 'SN9617', 'TP8267', 'UA8104']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-07-31,13:41,2023-07-31,actual,14:54,2023-07-31,15:11,2023-07-31,actual,
Madrid,MAD,14:55,2023-07-31,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-07-31,13:00,2023-07-31,scheduled,14:55,2023-07-31,14:00,2023-07-31,actual,
Orlando,MCO,14:56,2023-07-31,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-07-31,12:05,2023-07-31,actual,14:56,2023-07-31,14:58,2023-07-31,actual,
Teterboro,TEB,14:56,2023-07-31,['1I796'],['NetJets Aviation'],,Landed - Delayed [+],14:12,2023-07-31,14:55,2023-07-31,actual,14:56,2023-07-31,15:33,2023-07-31,actual,
Los Angeles,LAX,14:57,2023-07-31,"['DL789', 'AF2680', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:00,2023-07-31,06:37,2023-07-31,actual,14:57,2023-07-31,15:01,2023-07-31,actual,
Philadelphia,PHL,14:57,2023-07-31,"['AA1826', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:35,2023-07-31,14:29,2023-07-31,actual,14:57,2023-07-31,15:45,2023-07-31,actual,
Jacksonville,JAX,14:59,2023-07-31,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS7065']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:15,2023-07-31,14:38,2023-07-31,actual,14:59,2023-07-31,17:08,2023-07-31,actual,
New York,JFK,15:03,2023-07-31,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:45,2023-07-31,13:41,2023-07-31,actual,15:03,2023-07-31,14:48,2023-07-31,actual,
Traverse City,TVC,15:04,2023-07-31,"['AA4292', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],12:58,2023-07-31,14:52,2023-07-31,actual,15:04,2023-07-31,16:47,2023-07-31,actual,
Paris,CDG,15:05,2023-07-31,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-07-31,13:46,2023-07-31,actual,15:05,2023-07-31,15:30,2023-07-31,actual,
Copenhagen,CPH,15:05,2023-07-31,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-07-31,12:45,2023-07-31,actual,15:05,2023-07-31,14:40,2023-07-31,actual,
Miami,MIA,15:05,2023-07-31,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-07-31,11:29,2023-07-31,actual,15:05,2023-07-31,14:45,2023-07-31,actual,
Indianapolis,IND,15:06,2023-07-31,"['DL5809', 'AZ4285', 'KL6339', 'VS4200', 'WS8131']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:35,2023-07-31,12:28,2023-07-31,actual,15:06,2023-07-31,14:34,2023-07-31,actual,
London,LGW,15:06,2023-07-31,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-07-31,12:09,2023-07-31,actual,15:06,2023-07-31,15:03,2023-07-31,actual,
Nantucket,ACK,15:09,2023-07-31,"['9K5401', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:21,2023-07-31,15:35,2023-07-31,actual,15:09,2023-07-31,16:45,2023-07-31,actual,Cessna (Light aircraft)
Washington,DCA,15:10,2023-07-31,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-07-31,14:36,2023-07-31,actual,15:10,2023-07-31,16:13,2023-07-31,actual,
Provincetown,PVC,15:10,2023-07-31,"['9K2341', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:40,2023-07-31,15:00,2023-07-31,actual,15:10,2023-07-31,15:40,2023-07-31,actual,Cessna (Light aircraft)
